	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
0	246	0.1355268359184265	657	3.746295690536499	246.0000	170.0000	454.0000	657.0000	151.0000	6.0000	566.0000	485.0000	459.0000	626.0000	0.1355	0.1267	0.1258	0.0590	0.0506	0.0464	0.0461	0.0268	0.0197	0.0192	3	0	
1	657	0.8071293234825134	657	1.3153244256973267	657.0000	735.0000	170.0000	246.0000	585.0000	151.0000	747.0000	664.0000	36.0000	667.0000	0.8071	0.0432	0.0168	0.0131	0.0094	0.0057	0.0041	0.0039	0.0035	0.0030	0	0	
2	657	0.8071629405021667	657	1.324169635772705	657.0000	735.0000	170.0000	246.0000	585.0000	151.0000	747.0000	664.0000	36.0000	667.0000	0.8072	0.0416	0.0168	0.0121	0.0097	0.0058	0.0041	0.0040	0.0036	0.0035	0	0	
3	657	0.6656136512756348	657	0.9382367730140686	657.0000	246.0000	735.0000	259.0000	406.0000	142.0000	825.0000	438.0000	170.0000	226.0000	0.6656	0.2150	0.1058	0.0068	0.0009	0.0005	0.0005	0.0003	0.0003	0.0002	0	0	
4	246	0.44380319118499756	657	3.346860885620117	246.0000	706.0000	747.0000	16.0000	206.0000	485.0000	134.0000	657.0000	744.0000	321.0000	0.4438	0.0496	0.0359	0.0230	0.0192	0.0188	0.0136	0.0125	0.0105	0.0104	7	1	
5	657	0.7465464472770691	657	0.981744647026062	657.0000	735.0000	246.0000	16.0000	332.0000	747.0000	667.0000	206.0000	452.0000	825.0000	0.7465	0.1806	0.0184	0.0104	0.0056	0.0042	0.0033	0.0019	0.0018	0.0015	0	1	
6	657	0.7331464290618896	657	1.0108813047409058	657.0000	735.0000	246.0000	16.0000	332.0000	747.0000	667.0000	452.0000	206.0000	825.0000	0.7331	0.1919	0.0159	0.0135	0.0061	0.0040	0.0036	0.0023	0.0020	0.0013	0	1	
7	657	0.9288486838340759	657	0.29420992732048035	657.0000	246.0000	735.0000	259.0000	142.0000	825.0000	438.0000	406.0000	321.0000	459.0000	0.9288	0.0603	0.0091	0.0014	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0	1	
8	657	0.854992687702179	657	0.4855138063430786	657.0000	246.0000	641.0000	747.0000	825.0000	454.0000	224.0000	735.0000	202.0000	259.0000	0.8550	0.1291	0.0117	0.0015	0.0004	0.0004	0.0004	0.0003	0.0002	0.0001	0	2	
9	657	0.9995662569999695	657	0.004408958833664656	657.0000	735.0000	747.0000	571.0000	815.0000	246.0000	664.0000	825.0000	377.0000	332.0000	0.9996	0.0003	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	2	
10	657	0.9996123909950256	657	0.0040039499290287495	657.0000	735.0000	747.0000	571.0000	246.0000	815.0000	664.0000	332.0000	825.0000	377.0000	0.9996	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	2	
11	657	0.9991425275802612	657	0.007600778713822365	657.0000	735.0000	246.0000	438.0000	459.0000	747.0000	50.0000	571.0000	825.0000	259.0000	0.9991	0.0005	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	2	
12	657	0.6226758360862732	657	0.9751365184783936	657.0000	246.0000	641.0000	454.0000	47.0000	75.0000	717.0000	735.0000	706.0000	202.0000	0.6227	0.3288	0.0116	0.0038	0.0032	0.0029	0.0025	0.0024	0.0023	0.0020	0	3	
13	657	0.9828671813011169	657	0.10337431728839874	657.0000	735.0000	246.0000	747.0000	664.0000	571.0000	825.0000	142.0000	50.0000	224.0000	0.9829	0.0138	0.0014	0.0004	0.0003	0.0001	0.0001	0.0001	0.0001	0.0001	0	3	
14	657	0.9855086207389832	657	0.08720812201499939	657.0000	735.0000	246.0000	747.0000	664.0000	571.0000	825.0000	50.0000	224.0000	142.0000	0.9855	0.0122	0.0012	0.0003	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0	3	
15	657	0.9667070508003235	657	0.16372987627983093	657.0000	735.0000	246.0000	438.0000	259.0000	459.0000	825.0000	170.0000	665.0000	406.0000	0.9667	0.0288	0.0032	0.0011	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0	3	
16	706	0.22930386662483215	657	2.3987507820129395	706.0000	170.0000	657.0000	747.0000	246.0000	667.0000	735.0000	641.0000	825.0000	454.0000	0.2293	0.2082	0.1424	0.0887	0.0851	0.0684	0.0426	0.0344	0.0194	0.0138	2	4	
17	657	0.7929735779762268	657	0.6149672269821167	657.0000	735.0000	246.0000	667.0000	170.0000	747.0000	815.0000	825.0000	308.0000	258.0000	0.7930	0.1920	0.0028	0.0017	0.0013	0.0012	0.0012	0.0008	0.0008	0.0006	0	4	
18	657	0.789387047290802	657	0.6225326657295227	657.0000	735.0000	246.0000	170.0000	747.0000	667.0000	815.0000	308.0000	825.0000	258.0000	0.7894	0.1951	0.0029	0.0016	0.0016	0.0015	0.0012	0.0008	0.0008	0.0006	0	4	
19	657	0.8808189630508423	657	0.45208150148391724	657.0000	246.0000	735.0000	825.0000	438.0000	332.0000	459.0000	406.0000	667.0000	36.0000	0.8808	0.0707	0.0476	0.0003	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0	4	
20	246	0.3399103879928589	657	2.2595860958099365	246.0000	641.0000	657.0000	170.0000	706.0000	735.0000	47.0000	454.0000	406.0000	83.0000	0.3399	0.1978	0.1421	0.0701	0.0477	0.0389	0.0266	0.0199	0.0162	0.0127	2	5	
21	657	0.9192731976509094	657	0.4094052314758301	657.0000	735.0000	747.0000	332.0000	246.0000	571.0000	224.0000	825.0000	641.0000	170.0000	0.9193	0.0543	0.0095	0.0026	0.0019	0.0017	0.0010	0.0008	0.0008	0.0007	0	5	
22	657	0.92137610912323	657	0.3958294987678528	657.0000	735.0000	747.0000	246.0000	332.0000	571.0000	224.0000	170.0000	641.0000	825.0000	0.9214	0.0534	0.0096	0.0026	0.0019	0.0013	0.0012	0.0009	0.0008	0.0007	0	5	
23	657	0.634570837020874	657	0.7147014141082764	657.0000	735.0000	246.0000	459.0000	438.0000	406.0000	667.0000	259.0000	747.0000	360.0000	0.6346	0.3543	0.0093	0.0008	0.0006	0.0001	0.0001	0.0001	0.0000	0.0000	0	5	
24	706	0.277195006608963	657	2.5557589530944824	706.0000	170.0000	747.0000	735.0000	308.0000	667.0000	43.0000	41.0000	641.0000	16.0000	0.2772	0.2379	0.1266	0.0385	0.0352	0.0309	0.0299	0.0293	0.0227	0.0214	18	6	
25	657	0.4739745855331421	657	1.7138116359710693	657.0000	747.0000	571.0000	308.0000	735.0000	258.0000	43.0000	16.0000	332.0000	170.0000	0.4740	0.2568	0.0658	0.0509	0.0433	0.0229	0.0213	0.0151	0.0120	0.0066	0	6	
26	657	0.49150606989860535	657	1.6264294385910034	657.0000	747.0000	571.0000	735.0000	308.0000	258.0000	43.0000	332.0000	16.0000	170.0000	0.4915	0.2628	0.0783	0.0480	0.0316	0.0183	0.0126	0.0110	0.0105	0.0059	0	6	
27	657	0.9334712028503418	657	0.281046062707901	657.0000	735.0000	246.0000	459.0000	747.0000	667.0000	321.0000	406.0000	259.0000	825.0000	0.9335	0.0545	0.0111	0.0003	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0	6	
28	657	0.9758588075637817	657	0.16955147683620453	657.0000	246.0000	170.0000	641.0000	706.0000	406.0000	735.0000	454.0000	717.0000	83.0000	0.9759	0.0119	0.0021	0.0016	0.0015	0.0013	0.0007	0.0005	0.0004	0.0003	0	7	
29	657	0.9949341416358948	657	0.04837193340063095	657.0000	735.0000	406.0000	43.0000	142.0000	667.0000	98.0000	246.0000	747.0000	16.0000	0.9949	0.0014	0.0004	0.0004	0.0003	0.0002	0.0002	0.0002	0.0002	0.0002	0	7	
30	657	0.9962760210037231	657	0.03639599680900574	657.0000	735.0000	142.0000	406.0000	43.0000	747.0000	246.0000	667.0000	98.0000	16.0000	0.9963	0.0011	0.0003	0.0003	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0	7	
