	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
0	667	0.6824593544006348	616	1.4386675357818604	667.0000	616.0000	43.0000	933.0000	566.0000	67.0000	123.0000	332.0000	151.0000	16.0000	0.6825	0.1555	0.0277	0.0175	0.0167	0.0110	0.0096	0.0061	0.0054	0.0051	1	0	
1	667	0.6578071117401123	616	1.6184444427490234	667.0000	43.0000	16.0000	616.0000	360.0000	67.0000	224.0000	933.0000	383.0000	480.0000	0.6578	0.1167	0.0543	0.0219	0.0165	0.0128	0.0111	0.0102	0.0092	0.0089	3	0	
2	667	0.39271795749664307	616	2.4698638916015625	667.0000	616.0000	566.0000	43.0000	67.0000	151.0000	383.0000	933.0000	123.0000	16.0000	0.3927	0.1838	0.0734	0.0637	0.0505	0.0290	0.0250	0.0249	0.0146	0.0120	1	0	
3	667	0.4073042869567871	616	2.6543076038360596	667.0000	933.0000	566.0000	43.0000	67.0000	616.0000	16.0000	383.0000	569.0000	170.0000	0.4073	0.0798	0.0791	0.0725	0.0466	0.0406	0.0388	0.0375	0.0235	0.0153	5	0	
4	667	0.6945143342018127	616	1.5443037748336792	667.0000	616.0000	43.0000	16.0000	933.0000	566.0000	67.0000	170.0000	383.0000	332.0000	0.6945	0.0801	0.0702	0.0165	0.0147	0.0103	0.0099	0.0081	0.0076	0.0070	1	0	
5	667	0.4370127022266388	616	2.481113910675049	667.0000	566.0000	67.0000	933.0000	383.0000	616.0000	569.0000	170.0000	16.0000	43.0000	0.4370	0.0938	0.0833	0.0690	0.0447	0.0446	0.0294	0.0203	0.0177	0.0168	5	0	
6	667	0.47915157675743103	616	2.5746960639953613	667.0000	616.0000	43.0000	16.0000	566.0000	67.0000	933.0000	151.0000	383.0000	123.0000	0.4792	0.0992	0.0890	0.0309	0.0299	0.0276	0.0268	0.0158	0.0151	0.0114	1	0	
7	667	0.8391587138175964	616	0.902883768081665	667.0000	43.0000	933.0000	616.0000	16.0000	480.0000	67.0000	332.0000	473.0000	383.0000	0.8392	0.0549	0.0187	0.0133	0.0125	0.0087	0.0066	0.0039	0.0036	0.0036	3	0	
8	667	0.23888279497623444	616	3.071239948272705	667.0000	566.0000	67.0000	616.0000	43.0000	383.0000	933.0000	16.0000	151.0000	170.0000	0.2389	0.1550	0.1040	0.0831	0.0676	0.0442	0.0387	0.0234	0.0214	0.0213	3	0	
9	667	0.5939304232597351	616	1.642787218093872	667.0000	616.0000	566.0000	67.0000	933.0000	383.0000	43.0000	151.0000	360.0000	123.0000	0.5939	0.1916	0.0603	0.0214	0.0210	0.0126	0.0114	0.0092	0.0075	0.0073	1	0	
10	667	0.8202497959136963	616	1.0447156429290771	667.0000	43.0000	616.0000	16.0000	933.0000	67.0000	383.0000	473.0000	569.0000	332.0000	0.8202	0.0409	0.0300	0.0206	0.0108	0.0084	0.0055	0.0054	0.0053	0.0047	2	0	
11	667	0.545587956905365	616	1.986421823501587	667.0000	67.0000	616.0000	566.0000	43.0000	383.0000	16.0000	933.0000	473.0000	123.0000	0.5456	0.1275	0.0637	0.0516	0.0372	0.0327	0.0231	0.0154	0.0096	0.0081	2	0	
12	566	0.33362093567848206	616	2.3842835426330566	566.0000	667.0000	616.0000	67.0000	43.0000	16.0000	383.0000	170.0000	933.0000	123.0000	0.3336	0.2612	0.0794	0.0675	0.0331	0.0288	0.0244	0.0234	0.0215	0.0146	2	0	
13	151	0.3290401101112366	616	2.084002733230591	151.0000	616.0000	360.0000	571.0000	123.0000	43.0000	667.0000	566.0000	16.0000	67.0000	0.3290	0.2545	0.1020	0.0911	0.0642	0.0327	0.0317	0.0313	0.0105	0.0059	1	0	
14	667	0.7942929267883301	616	1.084747314453125	667.0000	616.0000	43.0000	16.0000	67.0000	933.0000	332.0000	360.0000	566.0000	383.0000	0.7943	0.0655	0.0553	0.0114	0.0061	0.0046	0.0039	0.0035	0.0033	0.0031	1	0	
15	667	0.5070533752441406	616	2.042088270187378	667.0000	616.0000	43.0000	933.0000	67.0000	566.0000	16.0000	151.0000	383.0000	332.0000	0.5071	0.1721	0.0828	0.0354	0.0222	0.0188	0.0181	0.0163	0.0135	0.0121	1	0	
16	667	0.5938969254493713	616	1.9500315189361572	667.0000	43.0000	566.0000	16.0000	616.0000	67.0000	933.0000	383.0000	170.0000	473.0000	0.5939	0.0779	0.0582	0.0457	0.0425	0.0375	0.0151	0.0148	0.0108	0.0077	4	0	
17	667	0.8459380269050598	616	0.9780120849609375	667.0000	16.0000	616.0000	67.0000	43.0000	566.0000	933.0000	383.0000	473.0000	170.0000	0.8459	0.0167	0.0166	0.0165	0.0155	0.0122	0.0086	0.0071	0.0069	0.0047	2	0	
18	667	0.3817627727985382	616	2.9214935302734375	667.0000	616.0000	566.0000	43.0000	67.0000	16.0000	933.0000	151.0000	170.0000	383.0000	0.3818	0.0948	0.0872	0.0719	0.0538	0.0291	0.0187	0.0187	0.0181	0.0164	1	0	
19	667	0.39982718229293823	616	2.5658822059631348	667.0000	43.0000	566.0000	16.0000	67.0000	383.0000	933.0000	616.0000	473.0000	569.0000	0.3998	0.1337	0.0827	0.0641	0.0406	0.0372	0.0326	0.0318	0.0177	0.0122	7	0	
20	667	0.2825803756713867	616	2.891143798828125	667.0000	43.0000	616.0000	566.0000	67.0000	933.0000	16.0000	123.0000	383.0000	170.0000	0.2826	0.1108	0.1052	0.0977	0.0721	0.0491	0.0383	0.0268	0.0232	0.0209	2	0	
21	43	0.35578879714012146	616	2.4029364585876465	43.0000	667.0000	616.0000	332.0000	123.0000	933.0000	151.0000	16.0000	360.0000	480.0000	0.3558	0.1433	0.1266	0.0930	0.0560	0.0387	0.0234	0.0230	0.0169	0.0104	2	0	
22	667	0.35964441299438477	616	2.50471830368042	667.0000	43.0000	616.0000	16.0000	67.0000	566.0000	933.0000	360.0000	151.0000	383.0000	0.3596	0.1673	0.1551	0.0389	0.0381	0.0377	0.0210	0.0177	0.0163	0.0146	2	0	
