	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
0	884	0.05160587280988693	744	5.654348373413086	884.0000	679.0000	543.0000	421.0000	811.0000	621.0000	924.0000	521.0000	899.0000	819.0000	0.0516	0.0460	0.0251	0.0221	0.0216	0.0194	0.0150	0.0146	0.0131	0.0123	142	0	
1	235	0.034878525882959366	744	5.819460391998291	235.0000	287.0000	675.0000	301.0000	395.0000	80.0000	98.0000	143.0000	948.0000	421.0000	0.0349	0.0260	0.0243	0.0206	0.0201	0.0197	0.0187	0.0162	0.0148	0.0137	350	0	
2	884	0.22163675725460052	744	4.417036056518555	884.0000	521.0000	532.0000	543.0000	811.0000	347.0000	584.0000	348.0000	119.0000	819.0000	0.2216	0.0623	0.0569	0.0384	0.0286	0.0282	0.0233	0.0160	0.0146	0.0123	57	0	
3	675	0.19508881866931915	744	5.441555023193359	675.0000	543.0000	287.0000	811.0000	719.0000	348.0000	884.0000	347.0000	179.0000	521.0000	0.1951	0.0224	0.0187	0.0154	0.0137	0.0105	0.0091	0.0086	0.0084	0.0083	80	0	
4	421	0.15694108605384827	744	5.149326324462891	421.0000	811.0000	47.0000	583.0000	522.0000	637.0000	584.0000	630.0000	521.0000	196.0000	0.1569	0.0546	0.0288	0.0256	0.0165	0.0145	0.0134	0.0127	0.0110	0.0106	75	1	
5	719	0.08083899319171906	744	5.400035858154297	719.0000	235.0000	348.0000	142.0000	98.0000	287.0000	902.0000	811.0000	597.0000	213.0000	0.0808	0.0527	0.0404	0.0315	0.0209	0.0185	0.0172	0.0171	0.0163	0.0142	78	1	
6	811	0.08817563205957413	744	5.638531684875488	811.0000	583.0000	232.0000	169.0000	826.0000	532.0000	543.0000	900.0000	84.0000	348.0000	0.0882	0.0266	0.0213	0.0191	0.0181	0.0135	0.0134	0.0128	0.0119	0.0110	50	1	
7	719	0.22449572384357452	744	4.839040279388428	719.0000	811.0000	213.0000	348.0000	23.0000	940.0000	208.0000	902.0000	285.0000	347.0000	0.2245	0.0275	0.0266	0.0235	0.0214	0.0159	0.0159	0.0157	0.0145	0.0133	43	1	
8	876	0.13487330079078674	744	4.023163795471191	876.0000	576.0000	93.0000	674.0000	323.0000	884.0000	72.0000	515.0000	326.0000	413.0000	0.1349	0.0926	0.0615	0.0452	0.0446	0.0432	0.0413	0.0261	0.0222	0.0219	116	2	
9	213	0.0972176119685173	744	4.311132907867432	213.0000	852.0000	348.0000	80.0000	576.0000	532.0000	643.0000	646.0000	72.0000	395.0000	0.0972	0.0925	0.0712	0.0597	0.0503	0.0423	0.0356	0.0321	0.0279	0.0225	66	2	
10	72	0.18758098781108856	744	3.812697410583496	72.0000	576.0000	532.0000	93.0000	525.0000	840.0000	320.0000	876.0000	646.0000	884.0000	0.1876	0.1453	0.0741	0.0393	0.0260	0.0234	0.0205	0.0205	0.0182	0.0181	46	2	
11	213	0.24563606083393097	744	3.4953408241271973	213.0000	72.0000	576.0000	348.0000	476.0000	676.0000	819.0000	532.0000	84.0000	592.0000	0.2456	0.0943	0.0844	0.0531	0.0507	0.0479	0.0474	0.0298	0.0275	0.0221	32	2	
12	679	0.2502569258213043	744	2.7458057403564453	679.0000	884.0000	854.0000	924.0000	584.0000	483.0000	832.0000	290.0000	819.0000	787.0000	0.2503	0.2010	0.1704	0.0713	0.0421	0.0408	0.0194	0.0185	0.0146	0.0135	170	3	
13	646	0.18137028813362122	744	4.250356674194336	646.0000	348.0000	84.0000	532.0000	645.0000	301.0000	805.0000	884.0000	576.0000	513.0000	0.1814	0.1123	0.0496	0.0289	0.0269	0.0244	0.0227	0.0203	0.0168	0.0168	40	3	
14	584	0.19099436700344086	744	3.2571167945861816	584.0000	84.0000	884.0000	483.0000	521.0000	797.0000	543.0000	348.0000	924.0000	576.0000	0.1910	0.1010	0.0965	0.0664	0.0632	0.0586	0.0563	0.0386	0.0346	0.0207	78	3	
15	348	0.2036445289850235	744	3.7867937088012695	348.0000	721.0000	592.0000	819.0000	674.0000	44.0000	213.0000	854.0000	528.0000	84.0000	0.2036	0.0870	0.0807	0.0557	0.0422	0.0392	0.0380	0.0302	0.0232	0.0200	72	3	
16	909	0.4109927713871002	744	2.9697530269622803	909.0000	282.0000	279.0000	854.0000	71.0000	326.0000	832.0000	371.0000	924.0000	651.0000	0.4110	0.0967	0.0734	0.0573	0.0321	0.0235	0.0164	0.0146	0.0139	0.0130	326	4	
17	576	0.20756123960018158	744	4.072788238525391	576.0000	72.0000	282.0000	854.0000	323.0000	84.0000	532.0000	819.0000	744.0000	701.0000	0.2076	0.0789	0.0598	0.0572	0.0515	0.0319	0.0251	0.0181	0.0158	0.0126	8	4	
18	576	0.18981313705444336	744	3.78355073928833	576.0000	515.0000	525.0000	543.0000	282.0000	924.0000	527.0000	72.0000	874.0000	232.0000	0.1898	0.1251	0.0549	0.0429	0.0397	0.0380	0.0317	0.0308	0.0294	0.0265	76	4	
19	592	0.4080163836479187	744	2.7321691513061523	592.0000	44.0000	369.0000	273.0000	819.0000	348.0000	307.0000	565.0000	312.0000	19.0000	0.4080	0.1769	0.0707	0.0304	0.0253	0.0245	0.0162	0.0159	0.0152	0.0098	114	4	
20	320	0.722461998462677	744	1.1514976024627686	320.0000	576.0000	874.0000	543.0000	819.0000	924.0000	326.0000	347.0000	33.0000	867.0000	0.7225	0.0853	0.0776	0.0547	0.0134	0.0124	0.0049	0.0044	0.0028	0.0025	47	5	
21	348	0.33479535579681396	744	2.074446201324463	348.0000	819.0000	80.0000	854.0000	576.0000	84.0000	72.0000	852.0000	674.0000	874.0000	0.3348	0.2653	0.1342	0.1020	0.0469	0.0202	0.0077	0.0053	0.0049	0.0047	20	5	
22	84	0.17202094197273254	744	2.9207558631896973	84.0000	543.0000	874.0000	320.0000	576.0000	23.0000	527.0000	291.0000	867.0000	924.0000	0.1720	0.1569	0.1283	0.1253	0.0570	0.0458	0.0439	0.0225	0.0196	0.0191	40	5	
23	819	0.7686541080474854	744	1.2132980823516846	819.0000	528.0000	285.0000	910.0000	706.0000	348.0000	44.0000	213.0000	273.0000	592.0000	0.7687	0.0477	0.0289	0.0266	0.0246	0.0221	0.0197	0.0085	0.0083	0.0062	73	5	
24	924	0.5773122906684875	744	2.0708789825439453	924.0000	326.0000	676.0000	787.0000	874.0000	525.0000	96.0000	320.0000	543.0000	522.0000	0.5773	0.1173	0.0430	0.0250	0.0216	0.0184	0.0152	0.0149	0.0140	0.0105	26	6	
25	853	0.3555947542190552	744	1.9664621353149414	853.0000	80.0000	347.0000	854.0000	576.0000	72.0000	420.0000	515.0000	701.0000	346.0000	0.3556	0.1928	0.1440	0.1214	0.1126	0.0069	0.0043	0.0043	0.0040	0.0032	100	6	
26	525	0.3402594029903412	744	2.4319024085998535	525.0000	874.0000	543.0000	576.0000	420.0000	320.0000	33.0000	527.0000	413.0000	676.0000	0.3403	0.2508	0.0500	0.0481	0.0480	0.0463	0.0298	0.0177	0.0162	0.0130	30	6	
27	369	0.21503272652626038	744	3.3657052516937256	369.0000	478.0000	44.0000	819.0000	72.0000	854.0000	65.0000	756.0000	347.0000	330.0000	0.2150	0.0999	0.0963	0.0635	0.0581	0.0470	0.0464	0.0387	0.0334	0.0232	293	6	
28	874	0.19281308352947235	744	3.2969188690185547	874.0000	543.0000	347.0000	744.0000	584.0000	884.0000	84.0000	531.0000	413.0000	861.0000	0.1928	0.1307	0.0971	0.0881	0.0774	0.0365	0.0331	0.0258	0.0197	0.0181	3	7	
29	744	0.31341299414634705	744	3.041836738586426	744.0000	576.0000	72.0000	854.0000	135.0000	282.0000	84.0000	759.0000	348.0000	646.0000	0.3134	0.0913	0.0686	0.0643	0.0531	0.0520	0.0384	0.0302	0.0302	0.0244	0	7	
30	744	0.3110447824001312	744	2.6235857009887695	744.0000	811.0000	84.0000	543.0000	576.0000	57.0000	282.0000	413.0000	320.0000	797.0000	0.3110	0.1869	0.1771	0.0594	0.0248	0.0159	0.0155	0.0143	0.0114	0.0108	0	7	
31	721	0.28578507900238037	744	2.9785823822021484	721.0000	213.0000	592.0000	925.0000	348.0000	910.0000	112.0000	819.0000	44.0000	350.0000	0.2858	0.1430	0.0817	0.0579	0.0571	0.0409	0.0383	0.0275	0.0230	0.0222	16	7	
32	525	0.30082574486732483	744	2.6425957679748535	525.0000	584.0000	876.0000	744.0000	646.0000	543.0000	413.0000	0.0000	84.0000	884.0000	0.3008	0.1619	0.1318	0.0720	0.0479	0.0337	0.0301	0.0293	0.0199	0.0184	3	8	
33	744	0.35554319620132446	744	2.254725456237793	744.0000	646.0000	348.0000	576.0000	282.0000	72.0000	854.0000	135.0000	84.0000	805.0000	0.3555	0.3072	0.0924	0.0251	0.0188	0.0160	0.0143	0.0138	0.0136	0.0127	0	8	
34	811	0.25361767411231995	744	2.7765989303588867	811.0000	543.0000	413.0000	232.0000	874.0000	576.0000	819.0000	744.0000	525.0000	57.0000	0.2536	0.2019	0.1506	0.0679	0.0433	0.0395	0.0321	0.0169	0.0113	0.0095	7	8	
35	925	0.513428270816803	744	1.8992202281951904	925.0000	592.0000	348.0000	213.0000	646.0000	819.0000	112.0000	705.0000	721.0000	44.0000	0.5134	0.1297	0.1121	0.0509	0.0493	0.0358	0.0150	0.0109	0.0103	0.0099	23	8	
36	326	0.20862308144569397	744	2.663933753967285	326.0000	522.0000	676.0000	84.0000	744.0000	874.0000	381.0000	876.0000	525.0000	576.0000	0.2086	0.1793	0.1144	0.1138	0.0849	0.0451	0.0432	0.0303	0.0234	0.0192	4	9	
37	759	0.7921233177185059	744	0.8949334621429443	759.0000	576.0000	854.0000	348.0000	282.0000	744.0000	721.0000	646.0000	506.0000	874.0000	0.7921	0.1130	0.0289	0.0125	0.0121	0.0093	0.0062	0.0033	0.0033	0.0030	5	9	
38	576	0.2720959484577179	744	2.442004919052124	576.0000	744.0000	874.0000	811.0000	522.0000	84.0000	876.0000	420.0000	515.0000	513.0000	0.2721	0.2657	0.1657	0.0340	0.0283	0.0204	0.0196	0.0162	0.0132	0.0123	1	9	
39	759	0.7337532639503479	744	0.9357953071594238	759.0000	819.0000	348.0000	721.0000	646.0000	592.0000	213.0000	874.0000	576.0000	925.0000	0.7338	0.1329	0.0785	0.0365	0.0036	0.0026	0.0024	0.0024	0.0023	0.0015	11	9	
40	84	0.19636571407318115	744	2.78812575340271	84.0000	525.0000	320.0000	884.0000	102.0000	326.0000	780.0000	413.0000	543.0000	744.0000	0.1964	0.1738	0.1460	0.0812	0.0775	0.0372	0.0333	0.0310	0.0226	0.0214	9	10	
41	282	0.8026499152183533	744	1.1660816669464111	282.0000	213.0000	854.0000	811.0000	72.0000	874.0000	721.0000	805.0000	592.0000	795.0000	0.8026	0.0278	0.0247	0.0196	0.0155	0.0136	0.0134	0.0098	0.0075	0.0056	24	10	
42	282	0.21221394836902618	744	2.5297369956970215	282.0000	543.0000	320.0000	874.0000	84.0000	413.0000	811.0000	232.0000	941.0000	525.0000	0.2122	0.1550	0.1474	0.1446	0.0667	0.0650	0.0551	0.0295	0.0189	0.0131	22	10	
43	44	0.5386840105056763	744	1.5203208923339844	44.0000	592.0000	721.0000	213.0000	369.0000	112.0000	350.0000	925.0000	273.0000	910.0000	0.5387	0.2328	0.0938	0.0472	0.0226	0.0148	0.0119	0.0042	0.0034	0.0019	156	10	
44	521	0.459534227848053	744	2.432926654815674	521.0000	84.0000	525.0000	326.0000	884.0000	413.0000	780.0000	819.0000	874.0000	543.0000	0.4595	0.0961	0.0570	0.0527	0.0367	0.0344	0.0326	0.0299	0.0254	0.0236	18	11	
45	576	0.4202984869480133	744	2.7000174522399902	576.0000	854.0000	84.0000	646.0000	805.0000	853.0000	72.0000	721.0000	369.0000	744.0000	0.4203	0.1337	0.0601	0.0402	0.0305	0.0296	0.0199	0.0169	0.0167	0.0153	9	11	
46	413	0.26637980341911316	744	2.7342233657836914	413.0000	811.0000	57.0000	576.0000	84.0000	282.0000	320.0000	521.0000	169.0000	543.0000	0.2664	0.1207	0.1021	0.0960	0.0873	0.0651	0.0494	0.0398	0.0259	0.0131	79	11	
47	369	0.6925943493843079	744	1.6139497756958008	369.0000	213.0000	592.0000	44.0000	925.0000	721.0000	819.0000	72.0000	334.0000	112.0000	0.6926	0.0412	0.0346	0.0344	0.0284	0.0283	0.0165	0.0156	0.0116	0.0110	62	11	
48	232	0.24590620398521423	744	2.8377726078033447	232.0000	84.0000	884.0000	348.0000	96.0000	874.0000	525.0000	744.0000	521.0000	326.0000	0.2459	0.2254	0.1265	0.0670	0.0276	0.0234	0.0222	0.0220	0.0196	0.0162	7	12	
49	348	0.26191484928131104	744	2.8873443603515625	348.0000	576.0000	744.0000	854.0000	282.0000	759.0000	506.0000	84.0000	593.0000	852.0000	0.2619	0.1528	0.1058	0.0967	0.0392	0.0350	0.0298	0.0264	0.0260	0.0176	2	12	
50	84	0.25350648164749146	744	3.1406002044677734	84.0000	525.0000	576.0000	420.0000	232.0000	744.0000	521.0000	413.0000	811.0000	348.0000	0.2535	0.1195	0.0965	0.0601	0.0520	0.0391	0.0369	0.0327	0.0289	0.0258	5	12	
51	592	0.6797676086425781	744	1.1466748714447021	592.0000	44.0000	910.0000	369.0000	213.0000	348.0000	273.0000	721.0000	670.0000	426.0000	0.6798	0.1376	0.0937	0.0411	0.0180	0.0120	0.0024	0.0024	0.0017	0.0011	52	12	
52	326	0.7697486281394958	744	1.061370849609375	326.0000	787.0000	522.0000	84.0000	854.0000	819.0000	874.0000	706.0000	924.0000	730.0000	0.7697	0.0883	0.0412	0.0235	0.0216	0.0134	0.0051	0.0048	0.0043	0.0029	126	13	
53	72	0.1667366623878479	744	3.920681953430176	72.0000	830.0000	471.0000	576.0000	285.0000	348.0000	84.0000	828.0000	854.0000	506.0000	0.1667	0.0780	0.0745	0.0615	0.0535	0.0335	0.0308	0.0290	0.0272	0.0196	41	13	
54	84	0.2788328528404236	744	2.829300880432129	84.0000	874.0000	413.0000	795.0000	232.0000	513.0000	57.0000	381.0000	452.0000	543.0000	0.2788	0.1628	0.1000	0.0641	0.0404	0.0389	0.0347	0.0284	0.0226	0.0195	10	13	
55	819	0.3085838556289673	744	3.18319034576416	819.0000	348.0000	476.0000	72.0000	208.0000	135.0000	84.0000	369.0000	592.0000	273.0000	0.3086	0.0806	0.0653	0.0511	0.0480	0.0466	0.0444	0.0427	0.0361	0.0344	70	13	
56	282	0.6966120600700378	744	1.5974310636520386	282.0000	290.0000	626.0000	346.0000	924.0000	371.0000	483.0000	96.0000	730.0000	421.0000	0.6966	0.0524	0.0477	0.0249	0.0203	0.0165	0.0160	0.0120	0.0119	0.0109	46	14	
57	759	0.7367562651634216	744	0.8806504607200623	759.0000	576.0000	348.0000	646.0000	874.0000	208.0000	854.0000	213.0000	135.0000	744.0000	0.7368	0.2086	0.0122	0.0079	0.0039	0.0037	0.0036	0.0030	0.0022	0.0015	9	14	
58	811	0.35241931676864624	744	2.588071823120117	811.0000	543.0000	0.0000	874.0000	744.0000	521.0000	576.0000	420.0000	320.0000	676.0000	0.3524	0.1512	0.0741	0.0524	0.0509	0.0507	0.0507	0.0255	0.0245	0.0152	4	14	
59	213	0.43452367186546326	744	1.829042673110962	213.0000	819.0000	925.0000	348.0000	576.0000	369.0000	874.0000	592.0000	44.0000	72.0000	0.4345	0.2560	0.1245	0.0264	0.0235	0.0217	0.0197	0.0188	0.0118	0.0075	24	14	
