	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
0	0	0.2678966820240021	582	4.058496475219727	0.0000	33.0000	521.0000	884.0000	425.0000	449.0000	876.0000	381.0000	525.0000	443.0000	0.2679	0.0775	0.0703	0.0270	0.0233	0.0174	0.0159	0.0154	0.0136	0.0129	102	0	
1	297	0.5294266939163208	582	2.312682867050171	297.0000	443.0000	528.0000	757.0000	626.0000	264.0000	117.0000	0.0000	721.0000	802.0000	0.5294	0.0820	0.0496	0.0415	0.0333	0.0322	0.0228	0.0200	0.0161	0.0133	31	0	
2	0	0.3524596393108368	582	3.8385438919067383	0.0000	443.0000	802.0000	297.0000	449.0000	789.0000	942.0000	468.0000	859.0000	521.0000	0.3525	0.0437	0.0402	0.0266	0.0230	0.0221	0.0174	0.0155	0.0154	0.0143	34	0	
3	297	0.292102187871933	582	3.126932382583618	297.0000	443.0000	0.0000	117.0000	528.0000	757.0000	942.0000	264.0000	521.0000	626.0000	0.2921	0.1390	0.1211	0.0406	0.0352	0.0252	0.0220	0.0219	0.0216	0.0195	39	0	
4	0	0.14606979489326477	582	4.312199592590332	0.0000	528.0000	884.0000	521.0000	942.0000	759.0000	525.0000	532.0000	639.0000	844.0000	0.1461	0.1169	0.0431	0.0415	0.0350	0.0316	0.0316	0.0246	0.0245	0.0240	35	1	
5	528	0.4656605124473572	582	2.3365745544433594	528.0000	443.0000	942.0000	757.0000	0.0000	661.0000	700.0000	888.0000	200.0000	264.0000	0.4657	0.1031	0.0900	0.0458	0.0404	0.0265	0.0239	0.0209	0.0184	0.0164	23	1	
6	0	0.28058740496635437	582	3.635341167449951	0.0000	528.0000	942.0000	443.0000	521.0000	532.0000	872.0000	844.0000	468.0000	475.0000	0.2806	0.1999	0.0284	0.0250	0.0197	0.0187	0.0175	0.0107	0.0093	0.0090	19	1	
7	528	0.5764065980911255	582	2.0641565322875977	528.0000	0.0000	443.0000	700.0000	942.0000	844.0000	532.0000	888.0000	90.0000	757.0000	0.5764	0.1198	0.0392	0.0345	0.0345	0.0194	0.0133	0.0126	0.0119	0.0114	28	1	
8	0	0.363029807806015	582	3.379915475845337	0.0000	449.0000	324.0000	759.0000	310.0000	854.0000	117.0000	477.0000	90.0000	443.0000	0.3630	0.0452	0.0399	0.0344	0.0279	0.0243	0.0229	0.0211	0.0210	0.0205	64	2	
9	468	0.21495544910430908	582	3.306429386138916	468.0000	757.0000	160.0000	297.0000	582.0000	264.0000	443.0000	911.0000	789.0000	919.0000	0.2150	0.0830	0.0742	0.0731	0.0646	0.0519	0.0478	0.0322	0.0294	0.0279	4	2	
