	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
0	205	0.5888293385505676	204	1.8807995319366455	205.0000	153.0000	844.0000	893.0000	776.0000	552.0000	528.0000	157.0000	282.0000	582.0000	0.5888	0.1567	0.0653	0.0232	0.0166	0.0149	0.0095	0.0090	0.0069	0.0057	78	0	
1	166	0.23111119866371155	204	3.839493989944458	166.0000	719.0000	492.0000	153.0000	111.0000	75.0000	867.0000	243.0000	893.0000	495.0000	0.2311	0.0847	0.0638	0.0535	0.0346	0.0259	0.0253	0.0233	0.0232	0.0210	98	0	
2	166	0.32219454646110535	204	2.766150951385498	166.0000	75.0000	492.0000	893.0000	205.0000	436.0000	776.0000	844.0000	153.0000	552.0000	0.3222	0.2381	0.0450	0.0449	0.0295	0.0249	0.0225	0.0211	0.0206	0.0169	103	0	
3	893	0.17565251886844635	204	4.055747032165527	893.0000	528.0000	844.0000	552.0000	582.0000	776.0000	153.0000	884.0000	896.0000	492.0000	0.1757	0.0913	0.0762	0.0333	0.0316	0.0308	0.0296	0.0256	0.0205	0.0194	230	1	
4	215	0.49708324670791626	204	2.5348403453826904	215.0000	315.0000	153.0000	893.0000	904.0000	570.0000	232.0000	111.0000	521.0000	843.0000	0.4971	0.1043	0.0601	0.0397	0.0290	0.0218	0.0172	0.0153	0.0116	0.0115	108	1	
5	215	0.5490434765815735	204	2.283501148223877	215.0000	893.0000	315.0000	153.0000	570.0000	492.0000	844.0000	582.0000	166.0000	776.0000	0.5490	0.0864	0.0611	0.0481	0.0289	0.0251	0.0145	0.0116	0.0097	0.0091	105	1	
6	582	0.31367063522338867	204	3.257499933242798	582.0000	453.0000	893.0000	282.0000	153.0000	844.0000	528.0000	776.0000	703.0000	626.0000	0.3137	0.1029	0.0698	0.0650	0.0499	0.0418	0.0371	0.0286	0.0239	0.0152	105	2	
7	243	0.07019331306219101	204	4.492796421051025	243.0000	582.0000	904.0000	153.0000	492.0000	867.0000	843.0000	6.0000	307.0000	893.0000	0.0702	0.0679	0.0664	0.0512	0.0506	0.0491	0.0406	0.0261	0.0250	0.0218	30	2	
8	582	0.4951256513595581	204	2.5627708435058594	582.0000	453.0000	243.0000	484.0000	32.0000	893.0000	776.0000	153.0000	465.0000	945.0000	0.4951	0.0889	0.0873	0.0463	0.0274	0.0225	0.0122	0.0114	0.0111	0.0108	40	2	
9	453	0.20913532376289368	204	3.253361225128174	453.0000	245.0000	582.0000	893.0000	32.0000	385.0000	776.0000	528.0000	570.0000	282.0000	0.2091	0.1159	0.1158	0.0801	0.0743	0.0583	0.0575	0.0259	0.0094	0.0093	80	3	
10	889	0.08737566322088242	204	4.358802795410156	889.0000	453.0000	483.0000	570.0000	582.0000	166.0000	153.0000	896.0000	32.0000	787.0000	0.0874	0.0759	0.0631	0.0421	0.0389	0.0332	0.0289	0.0282	0.0269	0.0233	73	3	
11	453	0.4787980020046234	204	2.018831729888916	453.0000	582.0000	32.0000	153.0000	776.0000	844.0000	570.0000	889.0000	208.0000	434.0000	0.4788	0.1703	0.1562	0.0508	0.0113	0.0086	0.0073	0.0067	0.0050	0.0048	34	3	
12	453	0.29833468794822693	204	3.1496238708496094	453.0000	153.0000	582.0000	776.0000	205.0000	552.0000	528.0000	893.0000	282.0000	570.0000	0.2983	0.1665	0.1479	0.0314	0.0307	0.0161	0.0156	0.0150	0.0109	0.0106	21	4	
13	867	0.23816758394241333	204	3.617250919342041	867.0000	539.0000	243.0000	904.0000	204.0000	453.0000	647.0000	843.0000	889.0000	787.0000	0.2382	0.0719	0.0520	0.0462	0.0430	0.0426	0.0364	0.0361	0.0348	0.0322	4	4	
14	582	0.14248912036418915	204	3.962491989135742	582.0000	453.0000	204.0000	153.0000	228.0000	843.0000	889.0000	243.0000	776.0000	703.0000	0.1425	0.0850	0.0648	0.0619	0.0499	0.0384	0.0379	0.0371	0.0327	0.0311	2	4	
15	626	0.36518049240112305	204	2.7394967079162598	626.0000	453.0000	582.0000	844.0000	893.0000	552.0000	628.0000	776.0000	570.0000	434.0000	0.3652	0.1938	0.0727	0.0494	0.0410	0.0300	0.0226	0.0163	0.0113	0.0091	30	5	
16	495	0.16679202020168304	204	3.6497621536254883	495.0000	215.0000	204.0000	162.0000	6.0000	626.0000	843.0000	212.0000	763.0000	177.0000	0.1668	0.0987	0.0698	0.0554	0.0552	0.0440	0.0380	0.0380	0.0291	0.0253	2	5	
17	582	0.18268315494060516	204	3.451292037963867	582.0000	436.0000	315.0000	215.0000	204.0000	776.0000	763.0000	893.0000	843.0000	213.0000	0.1827	0.0809	0.0575	0.0545	0.0520	0.0518	0.0478	0.0477	0.0476	0.0471	4	5	
18	364	0.22471891343593597	204	3.1454248428344727	364.0000	844.0000	582.0000	893.0000	453.0000	888.0000	153.0000	521.0000	552.0000	776.0000	0.2247	0.1823	0.1123	0.0658	0.0485	0.0323	0.0315	0.0240	0.0239	0.0238	50	6	
19	904	0.6022828817367554	204	2.1738414764404297	904.0000	215.0000	204.0000	143.0000	811.0000	243.0000	6.0000	570.0000	307.0000	789.0000	0.6023	0.0336	0.0326	0.0326	0.0238	0.0218	0.0184	0.0163	0.0117	0.0114	2	6	
20	582	0.3069853186607361	204	2.8194737434387207	582.0000	776.0000	204.0000	215.0000	143.0000	153.0000	904.0000	570.0000	327.0000	243.0000	0.3070	0.1394	0.1060	0.0741	0.0630	0.0258	0.0229	0.0227	0.0225	0.0193	2	6	
21	453	0.1883610486984253	204	3.6550917625427246	453.0000	582.0000	443.0000	628.0000	143.0000	153.0000	570.0000	776.0000	626.0000	204.0000	0.1884	0.1292	0.0579	0.0507	0.0390	0.0354	0.0340	0.0317	0.0293	0.0284	9	7	
22	204	0.6656407713890076	204	1.910884976387024	204.0000	6.0000	495.0000	904.0000	327.0000	143.0000	582.0000	539.0000	387.0000	226.0000	0.6656	0.0470	0.0316	0.0229	0.0219	0.0198	0.0168	0.0094	0.0085	0.0083	0	7	
23	582	0.7760167717933655	204	1.0038032531738281	582.0000	204.0000	776.0000	32.0000	217.0000	453.0000	484.0000	202.0000	143.0000	228.0000	0.7760	0.1141	0.0291	0.0121	0.0117	0.0090	0.0090	0.0059	0.0047	0.0043	1	7	
24	893	0.4078410267829895	204	2.535022258758545	893.0000	153.0000	215.0000	628.0000	552.0000	453.0000	371.0000	582.0000	776.0000	626.0000	0.4078	0.1023	0.0969	0.0741	0.0539	0.0467	0.0304	0.0178	0.0102	0.0095	46	8	
25	215	0.26012492179870605	204	2.8530259132385254	215.0000	153.0000	204.0000	904.0000	315.0000	893.0000	371.0000	495.0000	434.0000	811.0000	0.2601	0.1210	0.1194	0.0848	0.0630	0.0490	0.0450	0.0351	0.0244	0.0146	2	8	
26	215	0.745726466178894	204	0.9609090685844421	215.0000	153.0000	315.0000	204.0000	434.0000	893.0000	495.0000	166.0000	327.0000	843.0000	0.7457	0.1466	0.0586	0.0104	0.0091	0.0044	0.0043	0.0036	0.0020	0.0011	3	8	
27	453	0.6431550979614258	204	1.4955086708068848	453.0000	582.0000	364.0000	904.0000	570.0000	217.0000	776.0000	111.0000	900.0000	143.0000	0.6432	0.1462	0.0536	0.0526	0.0129	0.0114	0.0075	0.0075	0.0065	0.0056	16	9	
28	582	0.7619015574455261	204	1.0912775993347168	582.0000	904.0000	893.0000	364.0000	453.0000	204.0000	539.0000	111.0000	217.0000	844.0000	0.7619	0.0878	0.0470	0.0241	0.0194	0.0115	0.0089	0.0064	0.0042	0.0025	5	9	
29	582	0.5907332301139832	204	1.144756555557251	582.0000	453.0000	204.0000	893.0000	217.0000	153.0000	143.0000	904.0000	945.0000	776.0000	0.5907	0.3128	0.0296	0.0172	0.0083	0.0069	0.0063	0.0051	0.0051	0.0026	2	9	
30	582	0.5751866102218628	204	1.4550518989562988	582.0000	893.0000	153.0000	215.0000	453.0000	371.0000	217.0000	570.0000	111.0000	204.0000	0.5752	0.1588	0.1102	0.0928	0.0113	0.0077	0.0051	0.0045	0.0040	0.0032	9	10	
31	204	0.36493152379989624	204	1.794661283493042	204.0000	582.0000	215.0000	153.0000	904.0000	111.0000	893.0000	327.0000	434.0000	570.0000	0.3649	0.1949	0.1707	0.1432	0.0721	0.0097	0.0065	0.0045	0.0041	0.0037	0	10	
32	582	0.7262303233146667	204	0.9954620599746704	582.0000	153.0000	215.0000	204.0000	453.0000	434.0000	111.0000	893.0000	32.0000	327.0000	0.7262	0.1062	0.0840	0.0612	0.0077	0.0034	0.0015	0.0014	0.0012	0.0010	3	10	
33	582	0.30545347929000854	204	3.027843952178955	582.0000	776.0000	570.0000	453.0000	893.0000	204.0000	153.0000	434.0000	370.0000	267.0000	0.3055	0.1152	0.0751	0.0625	0.0532	0.0400	0.0322	0.0211	0.0182	0.0147	5	11	
34	204	0.6195253729820251	204	1.9566465616226196	204.0000	495.0000	582.0000	904.0000	327.0000	791.0000	521.0000	539.0000	212.0000	854.0000	0.6195	0.0666	0.0566	0.0333	0.0231	0.0225	0.0159	0.0140	0.0091	0.0086	0	11	
35	582	0.6080933809280396	204	1.2405900955200195	582.0000	204.0000	215.0000	434.0000	327.0000	495.0000	628.0000	153.0000	893.0000	370.0000	0.6081	0.2848	0.0186	0.0106	0.0098	0.0095	0.0092	0.0084	0.0062	0.0054	1	11	
36	582	0.7269681692123413	204	1.4528310298919678	582.0000	628.0000	893.0000	552.0000	570.0000	215.0000	317.0000	434.0000	267.0000	245.0000	0.7270	0.0721	0.0347	0.0276	0.0174	0.0155	0.0069	0.0068	0.0064	0.0054	17	12	
37	204	0.47147735953330994	204	2.6312475204467773	204.0000	495.0000	6.0000	436.0000	327.0000	904.0000	539.0000	143.0000	434.0000	368.0000	0.4715	0.0741	0.0490	0.0390	0.0372	0.0253	0.0207	0.0202	0.0200	0.0168	0	12	
38	582	0.3463817834854126	204	2.251629114151001	582.0000	204.0000	628.0000	495.0000	434.0000	327.0000	215.0000	143.0000	153.0000	368.0000	0.3464	0.2601	0.0851	0.0807	0.0261	0.0258	0.0243	0.0227	0.0164	0.0157	1	12	
39	453	0.7322299480438232	204	1.3964524269104004	453.0000	215.0000	893.0000	552.0000	626.0000	628.0000	6.0000	204.0000	582.0000	570.0000	0.7322	0.0777	0.0408	0.0181	0.0158	0.0145	0.0132	0.0067	0.0061	0.0060	7	13	
40	204	0.4550687074661255	204	1.5327001810073853	204.0000	166.0000	495.0000	6.0000	811.0000	539.0000	904.0000	67.0000	582.0000	327.0000	0.4551	0.3335	0.0908	0.0261	0.0169	0.0164	0.0159	0.0085	0.0045	0.0037	0	13	
41	204	0.46941518783569336	204	1.3110640048980713	204.0000	582.0000	166.0000	495.0000	170.0000	143.0000	215.0000	453.0000	945.0000	327.0000	0.4694	0.3898	0.0657	0.0229	0.0061	0.0060	0.0060	0.0053	0.0045	0.0039	0	13	
42	453	0.6458315849304199	204	1.250052571296692	453.0000	582.0000	776.0000	528.0000	267.0000	893.0000	47.0000	570.0000	205.0000	32.0000	0.6458	0.2284	0.0263	0.0257	0.0120	0.0087	0.0077	0.0058	0.0048	0.0045	12	14	
43	904	0.3754430115222931	204	2.2929368019104004	904.0000	204.0000	495.0000	521.0000	582.0000	47.0000	539.0000	32.0000	327.0000	44.0000	0.3754	0.2163	0.1074	0.0546	0.0382	0.0333	0.0260	0.0142	0.0129	0.0117	1	14	
44	582	0.5709676742553711	204	1.727513074874878	582.0000	204.0000	32.0000	495.0000	434.0000	453.0000	143.0000	327.0000	356.0000	465.0000	0.5710	0.1102	0.0907	0.0876	0.0254	0.0187	0.0119	0.0104	0.0086	0.0063	1	14	
45	453	0.27253100275993347	204	2.7604546546936035	453.0000	528.0000	628.0000	245.0000	552.0000	217.0000	582.0000	626.0000	215.0000	893.0000	0.2725	0.2025	0.0955	0.0505	0.0412	0.0403	0.0348	0.0280	0.0223	0.0201	13	15	
46	539	0.24195809662342072	204	2.932310104370117	539.0000	204.0000	143.0000	904.0000	111.0000	327.0000	639.0000	628.0000	495.0000	320.0000	0.2420	0.1673	0.1291	0.0623	0.0399	0.0396	0.0388	0.0372	0.0178	0.0153	1	15	
47	628	0.29817378520965576	204	2.414274215698242	628.0000	204.0000	143.0000	111.0000	639.0000	434.0000	495.0000	245.0000	327.0000	215.0000	0.2982	0.2614	0.0583	0.0572	0.0512	0.0412	0.0374	0.0297	0.0296	0.0179	1	15	
48	453	0.4960823059082031	204	2.0445194244384766	453.0000	217.0000	582.0000	570.0000	204.0000	6.0000	111.0000	893.0000	628.0000	539.0000	0.4961	0.2087	0.0700	0.0301	0.0288	0.0117	0.0113	0.0110	0.0092	0.0071	4	16	
