	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
0	719	0.11730135977268219	893	3.8818323612213135	719.0000	703.0000	893.0000	552.0000	282.0000	492.0000	528.0000	177.0000	285.0000	811.0000	0.1173	0.1087	0.0811	0.0811	0.0711	0.0438	0.0241	0.0230	0.0222	0.0217	2	0	
1	528	0.20289701223373413	893	3.5240488052368164	528.0000	282.0000	703.0000	893.0000	552.0000	364.0000	826.0000	811.0000	874.0000	867.0000	0.2029	0.1800	0.0918	0.0643	0.0513	0.0329	0.0231	0.0192	0.0148	0.0128	3	0	
2	552	0.5163352489471436	893	2.259896755218506	552.0000	844.0000	893.0000	605.0000	205.0000	719.0000	492.0000	453.0000	528.0000	364.0000	0.5163	0.1462	0.0614	0.0299	0.0186	0.0171	0.0166	0.0128	0.0114	0.0109	2	1	
3	364	0.7998771667480469	893	1.1457247734069824	364.0000	528.0000	552.0000	282.0000	654.0000	893.0000	614.0000	857.0000	844.0000	826.0000	0.7999	0.0615	0.0306	0.0166	0.0079	0.0072	0.0065	0.0042	0.0039	0.0038	5	1	
4	614	0.15307484567165375	893	3.152360200881958	614.0000	844.0000	85.0000	528.0000	896.0000	703.0000	811.0000	492.0000	647.0000	177.0000	0.1531	0.1291	0.0927	0.0867	0.0720	0.0628	0.0619	0.0440	0.0332	0.0297	13	2	
5	703	0.6326878666877747	893	1.0216137170791626	703.0000	528.0000	59.0000	893.0000	826.0000	614.0000	532.0000	844.0000	896.0000	282.0000	0.6327	0.2993	0.0176	0.0098	0.0065	0.0063	0.0041	0.0041	0.0029	0.0028	3	2	
6	528	0.18335440754890442	893	3.260836601257324	528.0000	893.0000	205.0000	492.0000	85.0000	436.0000	131.0000	857.0000	153.0000	614.0000	0.1834	0.1366	0.0969	0.0812	0.0707	0.0509	0.0439	0.0271	0.0261	0.0232	1	3	
7	528	0.36129555106163025	893	2.108924388885498	528.0000	893.0000	703.0000	364.0000	896.0000	532.0000	857.0000	492.0000	552.0000	614.0000	0.3613	0.3300	0.0834	0.0360	0.0227	0.0124	0.0120	0.0107	0.0088	0.0077	1	3	
8	282	0.4930698275566101	893	1.9919700622558594	282.0000	453.0000	605.0000	528.0000	85.0000	923.0000	857.0000	492.0000	8.0000	436.0000	0.4931	0.1738	0.0730	0.0655	0.0388	0.0244	0.0224	0.0115	0.0080	0.0068	24	4	
9	282	0.735902726650238	893	1.3229930400848389	282.0000	874.0000	543.0000	528.0000	385.0000	857.0000	703.0000	436.0000	893.0000	452.0000	0.7359	0.0635	0.0509	0.0407	0.0256	0.0084	0.0079	0.0073	0.0038	0.0037	8	4	
10	492	0.47413474321365356	893	2.419788360595703	492.0000	893.0000	282.0000	647.0000	896.0000	85.0000	317.0000	703.0000	528.0000	205.0000	0.4741	0.1138	0.0473	0.0428	0.0390	0.0332	0.0296	0.0217	0.0166	0.0164	1	5	
11	528	0.468124121427536	893	1.7539416551589966	528.0000	703.0000	282.0000	857.0000	385.0000	364.0000	893.0000	874.0000	526.0000	896.0000	0.4681	0.2872	0.0546	0.0324	0.0307	0.0232	0.0166	0.0136	0.0075	0.0072	6	5	
12	8	0.16100388765335083	893	3.490072727203369	8.0000	436.0000	893.0000	282.0000	540.0000	811.0000	517.0000	51.0000	371.0000	320.0000	0.1610	0.1162	0.0836	0.0775	0.0553	0.0425	0.0367	0.0272	0.0270	0.0268	2	6	
13	703	0.7362511157989502	893	1.3891953229904175	703.0000	893.0000	436.0000	528.0000	639.0000	282.0000	874.0000	526.0000	826.0000	59.0000	0.7363	0.1096	0.0181	0.0150	0.0105	0.0077	0.0051	0.0049	0.0046	0.0040	1	6	
14	320	0.1902327835559845	893	3.6876883506774902	320.0000	282.0000	492.0000	854.0000	893.0000	746.0000	896.0000	857.0000	719.0000	177.0000	0.1902	0.1240	0.0537	0.0476	0.0403	0.0338	0.0333	0.0321	0.0222	0.0202	4	7	
15	528	0.30767539143562317	893	2.63491153717041	528.0000	282.0000	618.0000	703.0000	639.0000	896.0000	857.0000	874.0000	452.0000	364.0000	0.3077	0.1646	0.1109	0.0862	0.0623	0.0511	0.0290	0.0167	0.0151	0.0125	10	7	
16	453	0.21816018223762512	893	3.2060933113098145	453.0000	492.0000	282.0000	854.0000	893.0000	131.0000	320.0000	153.0000	205.0000	371.0000	0.2182	0.1104	0.0984	0.0684	0.0454	0.0442	0.0389	0.0304	0.0269	0.0254	4	8	
17	282	0.6168392896652222	893	1.857745885848999	282.0000	703.0000	317.0000	543.0000	528.0000	874.0000	711.0000	385.0000	452.0000	639.0000	0.6168	0.0981	0.0496	0.0259	0.0231	0.0218	0.0173	0.0153	0.0153	0.0084	14	8	
18	854	0.4953218400478363	893	2.319610595703125	854.0000	282.0000	320.0000	605.0000	730.0000	453.0000	85.0000	868.0000	787.0000	807.0000	0.4953	0.0787	0.0511	0.0501	0.0456	0.0333	0.0306	0.0274	0.0175	0.0166	191	9	
19	703	0.7788406014442444	893	1.2796930074691772	703.0000	528.0000	526.0000	618.0000	893.0000	896.0000	805.0000	857.0000	282.0000	195.0000	0.7788	0.0671	0.0135	0.0124	0.0105	0.0086	0.0067	0.0064	0.0060	0.0060	4	9	
20	131	0.4951592683792114	893	1.8553659915924072	131.0000	492.0000	647.0000	857.0000	942.0000	719.0000	867.0000	476.0000	811.0000	136.0000	0.4952	0.1782	0.0937	0.0470	0.0391	0.0359	0.0333	0.0144	0.0060	0.0060	11	10	
21	893	0.36479610204696655	893	2.697561502456665	893.0000	528.0000	364.0000	317.0000	703.0000	857.0000	896.0000	526.0000	407.0000	543.0000	0.3648	0.1465	0.0768	0.0454	0.0354	0.0350	0.0287	0.0245	0.0207	0.0192	0	10	
22	492	0.24995839595794678	893	2.760862112045288	492.0000	282.0000	854.0000	857.0000	647.0000	896.0000	893.0000	371.0000	358.0000	719.0000	0.2500	0.1265	0.1098	0.0886	0.0554	0.0511	0.0503	0.0368	0.0343	0.0203	6	11	
23	703	0.5626395344734192	893	1.5185297727584839	703.0000	528.0000	317.0000	526.0000	893.0000	896.0000	543.0000	618.0000	452.0000	639.0000	0.5626	0.1884	0.1148	0.0342	0.0295	0.0128	0.0097	0.0067	0.0060	0.0049	4	11	
24	854	0.7440912127494812	893	0.9002379179000854	854.0000	320.0000	746.0000	85.0000	543.0000	177.0000	896.0000	868.0000	208.0000	8.0000	0.7441	0.1967	0.0116	0.0062	0.0053	0.0037	0.0035	0.0030	0.0026	0.0025	35	12	
25	896	0.28606683015823364	893	2.3724870681762695	896.0000	59.0000	703.0000	526.0000	874.0000	212.0000	317.0000	618.0000	452.0000	543.0000	0.2861	0.1982	0.1344	0.0882	0.0714	0.0348	0.0346	0.0334	0.0159	0.0151	16	12	
26	282	0.7581019997596741	893	0.8974897861480713	282.0000	857.0000	371.0000	893.0000	153.0000	714.0000	896.0000	889.0000	317.0000	614.0000	0.7581	0.1515	0.0535	0.0044	0.0043	0.0035	0.0029	0.0026	0.0015	0.0015	3	13	
