	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
0	96	0.4784727990627289	96	2.832888603210449	96.0000	567.0000	38.0000	616.0000	483.0000	364.0000	787.0000	441.0000	822.0000	909.0000	0.4785	0.0671	0.0669	0.0521	0.0242	0.0229	0.0174	0.0147	0.0114	0.0113	0	0	
1	96	0.845172107219696	96	0.9166342616081238	96.0000	54.0000	113.0000	261.0000	38.0000	122.0000	353.0000	74.0000	822.0000	6.0000	0.8452	0.0586	0.0182	0.0090	0.0059	0.0051	0.0046	0.0035	0.0031	0.0028	0	0	
2	96	0.46903476119041443	96	1.7546484470367432	96.0000	114.0000	3.0000	122.0000	353.0000	909.0000	113.0000	38.0000	299.0000	74.0000	0.4690	0.1594	0.1380	0.1264	0.0274	0.0183	0.0087	0.0084	0.0054	0.0035	0	0	
3	96	0.6527971625328064	96	1.1729919910430908	96.0000	364.0000	3.0000	38.0000	54.0000	909.0000	567.0000	339.0000	511.0000	353.0000	0.6528	0.1631	0.1063	0.0404	0.0120	0.0057	0.0033	0.0029	0.0016	0.0011	0	0	
4	96	0.922104001045227	96	0.48928990960121155	96.0000	364.0000	54.0000	38.0000	3.0000	853.0000	282.0000	60.0000	483.0000	353.0000	0.9221	0.0271	0.0146	0.0047	0.0043	0.0032	0.0031	0.0016	0.0016	0.0015	0	0	
5	96	0.591500997543335	96	1.9406096935272217	96.0000	38.0000	616.0000	54.0000	909.0000	483.0000	787.0000	114.0000	567.0000	49.0000	0.5915	0.1088	0.0384	0.0322	0.0312	0.0286	0.0251	0.0200	0.0183	0.0164	0	0	
6	96	0.5763822793960571	96	1.8499019145965576	96.0000	489.0000	909.0000	133.0000	822.0000	339.0000	441.0000	928.0000	71.0000	60.0000	0.5764	0.1292	0.0592	0.0558	0.0291	0.0202	0.0200	0.0141	0.0068	0.0062	0	1	
7	937	0.26660099625587463	96	2.551185131072998	937.0000	96.0000	6.0000	3.0000	822.0000	54.0000	113.0000	81.0000	849.0000	114.0000	0.2666	0.2071	0.1429	0.0944	0.0355	0.0325	0.0248	0.0242	0.0207	0.0181	1	1	
8	96	0.9864411950111389	96	0.09877383708953857	96.0000	114.0000	3.0000	54.0000	937.0000	909.0000	853.0000	38.0000	74.0000	364.0000	0.9864	0.0078	0.0014	0.0008	0.0006	0.0004	0.0003	0.0003	0.0002	0.0001	0	1	
9	96	0.697724461555481	96	0.8277254104614258	96.0000	364.0000	54.0000	88.0000	575.0000	3.0000	912.0000	678.0000	353.0000	679.0000	0.6977	0.2698	0.0051	0.0041	0.0035	0.0029	0.0021	0.0016	0.0013	0.0008	0	1	
10	96	0.9063382148742676	96	0.6392453908920288	96.0000	364.0000	3.0000	54.0000	853.0000	38.0000	88.0000	861.0000	678.0000	912.0000	0.9063	0.0235	0.0116	0.0104	0.0036	0.0035	0.0033	0.0018	0.0018	0.0018	0	1	
11	96	0.6255370378494263	96	1.5251357555389404	96.0000	38.0000	909.0000	282.0000	692.0000	364.0000	787.0000	483.0000	441.0000	339.0000	0.6255	0.1540	0.0776	0.0250	0.0198	0.0145	0.0116	0.0097	0.0088	0.0045	0	1	
12	96	0.25741589069366455	96	1.9538424015045166	96.0000	822.0000	909.0000	489.0000	133.0000	928.0000	375.0000	339.0000	515.0000	54.0000	0.2574	0.2566	0.1972	0.1155	0.0998	0.0080	0.0064	0.0063	0.0056	0.0050	0	2	
13	96	0.6866052746772766	96	1.4612817764282227	96.0000	822.0000	353.0000	909.0000	489.0000	6.0000	515.0000	114.0000	38.0000	133.0000	0.6866	0.0961	0.0388	0.0379	0.0225	0.0211	0.0158	0.0117	0.0106	0.0075	0	2	
14	96	0.9858565330505371	96	0.10787997394800186	96.0000	74.0000	909.0000	3.0000	822.0000	54.0000	38.0000	114.0000	937.0000	353.0000	0.9859	0.0059	0.0015	0.0011	0.0010	0.0007	0.0006	0.0005	0.0005	0.0003	0	2	
15	364	0.3847910463809967	96	2.281987190246582	364.0000	143.0000	54.0000	144.0000	96.0000	3.0000	81.0000	148.0000	38.0000	912.0000	0.3848	0.1605	0.1175	0.0686	0.0681	0.0288	0.0211	0.0156	0.0149	0.0141	4	2	
16	96	0.6464395523071289	96	1.5822384357452393	96.0000	38.0000	54.0000	3.0000	148.0000	364.0000	617.0000	144.0000	143.0000	74.0000	0.6464	0.1395	0.0472	0.0232	0.0204	0.0186	0.0143	0.0079	0.0078	0.0070	0	2	
17	909	0.4832085072994232	96	0.924406111240387	909.0000	96.0000	54.0000	114.0000	787.0000	822.0000	38.0000	113.0000	692.0000	679.0000	0.4832	0.4634	0.0384	0.0075	0.0023	0.0019	0.0011	0.0004	0.0004	0.0002	1	2	
18	96	0.2548733353614807	96	2.224560260772705	96.0000	339.0000	38.0000	822.0000	928.0000	511.0000	853.0000	54.0000	133.0000	515.0000	0.2549	0.1741	0.1574	0.1529	0.0820	0.0463	0.0443	0.0171	0.0093	0.0079	0	3	
19	96	0.5812882781028748	96	1.6836755275726318	96.0000	38.0000	54.0000	357.0000	3.0000	822.0000	339.0000	849.0000	853.0000	15.0000	0.5813	0.1494	0.0623	0.0444	0.0355	0.0281	0.0234	0.0137	0.0076	0.0042	0	3	
20	96	0.8624691963195801	96	0.7879654765129089	96.0000	3.0000	339.0000	909.0000	38.0000	937.0000	81.0000	15.0000	357.0000	861.0000	0.8625	0.0424	0.0223	0.0167	0.0052	0.0048	0.0039	0.0032	0.0031	0.0028	0	3	
21	96	0.9600952863693237	96	0.2614362835884094	96.0000	81.0000	54.0000	678.0000	555.0000	3.0000	38.0000	339.0000	364.0000	575.0000	0.9601	0.0177	0.0036	0.0036	0.0030	0.0019	0.0014	0.0013	0.0009	0.0007	0	3	
22	96	0.9314874410629272	96	0.39546874165534973	96.0000	38.0000	54.0000	3.0000	339.0000	909.0000	870.0000	555.0000	853.0000	499.0000	0.9315	0.0347	0.0104	0.0066	0.0022	0.0015	0.0015	0.0012	0.0011	0.0008	0	3	
23	38	0.47977831959724426	96	1.0406956672668457	38.0000	96.0000	54.0000	339.0000	3.0000	853.0000	822.0000	909.0000	114.0000	692.0000	0.4798	0.4521	0.0324	0.0064	0.0061	0.0057	0.0032	0.0032	0.0020	0.0014	1	3	
