	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
0	522	0.37188720703125	873	2.671990156173706	522.0000	873.0000	282.0000	524.0000	543.0000	682.0000	347.0000	676.0000	120.0000	33.0000	0.3719	0.2116	0.0542	0.0278	0.0218	0.0215	0.0210	0.0194	0.0172	0.0167	1	0	
1	522	0.19862321019172668	873	3.979918956756592	522.0000	744.0000	876.0000	576.0000	0.0000	873.0000	524.0000	532.0000	808.0000	807.0000	0.1986	0.0564	0.0459	0.0375	0.0337	0.0317	0.0302	0.0269	0.0266	0.0238	5	0	
2	320	0.3452673554420471	873	2.4777681827545166	320.0000	347.0000	874.0000	807.0000	543.0000	282.0000	854.0000	522.0000	326.0000	65.0000	0.3453	0.3140	0.0527	0.0405	0.0258	0.0192	0.0128	0.0085	0.0082	0.0081	14	1	
3	320	0.4614051580429077	873	2.5152511596679688	320.0000	874.0000	65.0000	576.0000	543.0000	528.0000	282.0000	100.0000	865.0000	819.0000	0.4614	0.0863	0.0653	0.0613	0.0399	0.0344	0.0279	0.0251	0.0183	0.0135	29	1	
4	282	0.24728460609912872	873	3.6779017448425293	282.0000	347.0000	320.0000	807.0000	254.0000	547.0000	873.0000	522.0000	499.0000	677.0000	0.2473	0.1229	0.1020	0.0878	0.0305	0.0174	0.0140	0.0136	0.0133	0.0128	6	2	
5	282	0.16044852137565613	873	4.207948684692383	282.0000	807.0000	320.0000	490.0000	326.0000	411.0000	4.0000	347.0000	818.0000	874.0000	0.1604	0.0896	0.0579	0.0576	0.0424	0.0332	0.0292	0.0241	0.0220	0.0192	13	2	
6	320	0.7017472386360168	873	1.2900216579437256	320.0000	807.0000	522.0000	543.0000	347.0000	676.0000	521.0000	326.0000	877.0000	33.0000	0.7017	0.1436	0.0304	0.0238	0.0213	0.0174	0.0065	0.0063	0.0057	0.0042	55	3	
7	320	0.26540470123291016	873	3.2384464740753174	320.0000	0.0000	744.0000	543.0000	639.0000	100.0000	819.0000	452.0000	33.0000	807.0000	0.2654	0.1468	0.0692	0.0472	0.0363	0.0333	0.0326	0.0296	0.0267	0.0194	109	3	
8	894	0.1838996857404709	873	3.0781261920928955	894.0000	522.0000	347.0000	33.0000	873.0000	807.0000	824.0000	320.0000	682.0000	806.0000	0.1839	0.1752	0.0837	0.0762	0.0585	0.0541	0.0408	0.0212	0.0204	0.0202	4	4	
9	576	0.22783441841602325	873	2.8528103828430176	576.0000	874.0000	33.0000	320.0000	894.0000	638.0000	682.0000	806.0000	282.0000	807.0000	0.2278	0.1722	0.1300	0.0831	0.0487	0.0380	0.0310	0.0273	0.0236	0.0193	16	4	
10	807	0.3150939643383026	873	2.7059741020202637	807.0000	320.0000	326.0000	425.0000	347.0000	806.0000	873.0000	924.0000	638.0000	522.0000	0.3151	0.1616	0.1276	0.1128	0.0257	0.0205	0.0181	0.0162	0.0158	0.0134	6	5	
