	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
0	343	0.48646578192710876	329	2.68255877494812	343.0000	310.0000	75.0000	370.0000	453.0000	449.0000	549.0000	466.0000	59.0000	700.0000	0.4865	0.0959	0.0767	0.0278	0.0258	0.0200	0.0175	0.0124	0.0105	0.0100	134	0	
1	75	0.3197275996208191	329	3.785588502883911	75.0000	350.0000	811.0000	944.0000	589.0000	212.0000	59.0000	273.0000	490.0000	844.0000	0.3197	0.0604	0.0485	0.0367	0.0336	0.0262	0.0236	0.0178	0.0173	0.0143	56	0	
2	811	0.12477027624845505	329	4.05261754989624	811.0000	347.0000	75.0000	396.0000	488.0000	944.0000	297.0000	522.0000	59.0000	700.0000	0.1248	0.1090	0.0909	0.0733	0.0369	0.0366	0.0247	0.0206	0.0187	0.0187	37	0	
3	343	0.4448694586753845	329	2.0367586612701416	343.0000	310.0000	466.0000	75.0000	700.0000	370.0000	36.0000	340.0000	811.0000	729.0000	0.4449	0.2986	0.0402	0.0236	0.0231	0.0159	0.0122	0.0085	0.0083	0.0075	154	0	
4	75	0.10260500758886337	329	4.58809232711792	75.0000	350.0000	453.0000	241.0000	364.0000	297.0000	282.0000	589.0000	104.0000	811.0000	0.1026	0.0733	0.0618	0.0496	0.0412	0.0301	0.0269	0.0222	0.0191	0.0179	117	0	
5	75	0.22238194942474365	329	3.9442391395568848	75.0000	488.0000	944.0000	811.0000	844.0000	700.0000	310.0000	213.0000	370.0000	212.0000	0.2224	0.0906	0.0752	0.0696	0.0279	0.0274	0.0255	0.0166	0.0153	0.0152	46	0	
6	75	0.18665772676467896	329	3.9792208671569824	75.0000	350.0000	626.0000	490.0000	213.0000	297.0000	282.0000	212.0000	453.0000	540.0000	0.1867	0.1231	0.0525	0.0385	0.0362	0.0301	0.0272	0.0253	0.0236	0.0210	181	0	
7	75	0.17652300000190735	329	3.9385766983032227	75.0000	343.0000	811.0000	364.0000	449.0000	808.0000	589.0000	241.0000	212.0000	944.0000	0.1765	0.1441	0.0780	0.0418	0.0399	0.0370	0.0207	0.0202	0.0182	0.0179	108	0	
8	700	0.2595275342464447	329	2.931608200073242	700.0000	297.0000	490.0000	75.0000	626.0000	528.0000	119.0000	721.0000	350.0000	917.0000	0.2595	0.0999	0.0766	0.0765	0.0699	0.0640	0.0568	0.0463	0.0359	0.0284	40	1	
9	273	0.19479157030582428	329	2.9456021785736084	273.0000	119.0000	944.0000	431.0000	350.0000	700.0000	513.0000	917.0000	945.0000	112.0000	0.1948	0.1649	0.1231	0.0862	0.0728	0.0631	0.0353	0.0321	0.0188	0.0183	41	1	
10	700	0.1788613647222519	329	3.053255558013916	700.0000	396.0000	297.0000	528.0000	721.0000	119.0000	112.0000	917.0000	488.0000	627.0000	0.1789	0.1652	0.1002	0.0978	0.0642	0.0558	0.0409	0.0295	0.0293	0.0274	31	1	
11	917	0.3695923089981079	329	2.458223342895508	917.0000	488.0000	721.0000	700.0000	396.0000	343.0000	116.0000	75.0000	310.0000	297.0000	0.3696	0.1982	0.0784	0.0645	0.0360	0.0354	0.0326	0.0276	0.0124	0.0096	84	1	
12	119	0.43465369939804077	329	2.773284912109375	119.0000	222.0000	488.0000	350.0000	528.0000	944.0000	513.0000	917.0000	273.0000	401.0000	0.4347	0.1036	0.0643	0.0596	0.0257	0.0247	0.0146	0.0139	0.0125	0.0103	68	1	
13	944	0.22635520994663239	329	2.645792245864868	944.0000	119.0000	721.0000	488.0000	700.0000	917.0000	273.0000	528.0000	112.0000	297.0000	0.2264	0.1513	0.1458	0.1075	0.1069	0.0757	0.0319	0.0130	0.0096	0.0091	24	1	
14	75	0.18129853904247284	329	3.182034969329834	75.0000	350.0000	626.0000	490.0000	721.0000	944.0000	627.0000	700.0000	273.0000	297.0000	0.1813	0.1642	0.1014	0.0727	0.0516	0.0392	0.0366	0.0344	0.0292	0.0255	80	1	
15	489	0.46206143498420715	329	2.7933835983276367	489.0000	119.0000	222.0000	364.0000	75.0000	944.0000	700.0000	490.0000	104.0000	917.0000	0.4621	0.0786	0.0720	0.0479	0.0251	0.0184	0.0184	0.0144	0.0125	0.0121	58	1	
16	626	0.3691304624080658	329	2.337984561920166	626.0000	583.0000	453.0000	721.0000	490.0000	528.0000	700.0000	297.0000	343.0000	582.0000	0.3691	0.1885	0.0891	0.0797	0.0542	0.0475	0.0271	0.0214	0.0124	0.0083	83	2	
17	453	0.12462063878774643	329	3.296591281890869	453.0000	721.0000	119.0000	273.0000	844.0000	626.0000	350.0000	700.0000	297.0000	490.0000	0.1246	0.1090	0.0997	0.0811	0.0807	0.0645	0.0596	0.0553	0.0532	0.0248	19	2	
18	453	0.14945630729198456	329	3.451497793197632	453.0000	528.0000	700.0000	401.0000	488.0000	297.0000	821.0000	721.0000	826.0000	425.0000	0.1495	0.1306	0.1105	0.0791	0.0480	0.0330	0.0302	0.0246	0.0216	0.0211	11	2	
19	488	0.28698602318763733	329	2.3131728172302246	488.0000	700.0000	453.0000	466.0000	343.0000	310.0000	854.0000	917.0000	528.0000	446.0000	0.2870	0.2520	0.1603	0.0619	0.0442	0.0302	0.0260	0.0172	0.0109	0.0108	40	2	
20	453	0.3792077600955963	329	2.1984527111053467	453.0000	821.0000	583.0000	119.0000	528.0000	282.0000	357.0000	602.0000	727.0000	350.0000	0.3792	0.3147	0.0576	0.0317	0.0287	0.0169	0.0139	0.0128	0.0085	0.0078	55	2	
21	488	0.4847862124443054	329	1.5374963283538818	488.0000	453.0000	721.0000	700.0000	528.0000	119.0000	582.0000	821.0000	117.0000	371.0000	0.4848	0.2217	0.1750	0.0635	0.0060	0.0058	0.0052	0.0051	0.0018	0.0015	14	2	
22	453	0.196049302816391	329	2.961064100265503	453.0000	626.0000	490.0000	721.0000	297.0000	264.0000	443.0000	350.0000	844.0000	821.0000	0.1960	0.1781	0.1044	0.1030	0.0564	0.0467	0.0362	0.0328	0.0323	0.0248	76	2	
23	119	0.38135358691215515	329	2.613743782043457	119.0000	453.0000	222.0000	489.0000	759.0000	821.0000	532.0000	364.0000	582.0000	626.0000	0.3814	0.2183	0.0707	0.0299	0.0208	0.0185	0.0177	0.0146	0.0135	0.0120	44	2	
24	370	0.2083325833082199	329	2.9955930709838867	370.0000	917.0000	75.0000	700.0000	443.0000	490.0000	343.0000	628.0000	297.0000	528.0000	0.2083	0.1299	0.1252	0.1206	0.0769	0.0615	0.0385	0.0185	0.0173	0.0106	58	3	
25	75	0.22981764376163483	329	2.885997772216797	75.0000	273.0000	945.0000	917.0000	721.0000	591.0000	493.0000	700.0000	350.0000	490.0000	0.2298	0.1596	0.1063	0.0890	0.0451	0.0434	0.0417	0.0329	0.0293	0.0251	30	3	
26	917	0.25838324427604675	329	3.3333849906921387	917.0000	112.0000	721.0000	700.0000	273.0000	493.0000	75.0000	347.0000	945.0000	811.0000	0.2584	0.0741	0.0546	0.0527	0.0496	0.0436	0.0361	0.0339	0.0322	0.0320	19	3	
27	466	0.2727852463722229	329	1.8884035348892212	466.0000	343.0000	917.0000	700.0000	370.0000	269.0000	310.0000	475.0000	386.0000	573.0000	0.2728	0.2463	0.2359	0.1275	0.0237	0.0218	0.0203	0.0105	0.0057	0.0034	80	3	
28	4	0.19102232158184052	329	3.0584583282470703	4.0000	917.0000	945.0000	602.0000	821.0000	241.0000	350.0000	273.0000	583.0000	884.0000	0.1910	0.1884	0.1320	0.0690	0.0429	0.0332	0.0305	0.0267	0.0245	0.0234	32	3	
29	917	0.2907552123069763	329	2.5950565338134766	917.0000	700.0000	371.0000	118.0000	269.0000	721.0000	488.0000	811.0000	119.0000	205.0000	0.2908	0.2826	0.0699	0.0639	0.0322	0.0277	0.0207	0.0152	0.0151	0.0117	48	3	
30	75	0.4003922939300537	329	2.543186664581299	75.0000	917.0000	945.0000	490.0000	350.0000	721.0000	443.0000	944.0000	204.0000	273.0000	0.4004	0.1164	0.1034	0.0747	0.0298	0.0295	0.0227	0.0215	0.0179	0.0172	73	3	
31	489	0.17439237236976624	329	3.708836555480957	489.0000	59.0000	241.0000	945.0000	222.0000	531.0000	700.0000	453.0000	917.0000	821.0000	0.1744	0.1144	0.0947	0.0535	0.0438	0.0404	0.0330	0.0263	0.0249	0.0229	21	3	
32	343	0.41169434785842896	329	2.351595163345337	343.0000	626.0000	490.0000	700.0000	583.0000	917.0000	446.0000	370.0000	453.0000	443.0000	0.4117	0.2053	0.0759	0.0427	0.0330	0.0281	0.0192	0.0137	0.0121	0.0116	90	4	
33	721	0.19611813127994537	329	2.598614454269409	721.0000	350.0000	700.0000	273.0000	373.0000	490.0000	489.0000	944.0000	626.0000	917.0000	0.1961	0.1936	0.1660	0.1008	0.0743	0.0529	0.0347	0.0307	0.0218	0.0211	46	4	
34	721	0.4333980977535248	329	2.5934154987335205	721.0000	350.0000	626.0000	528.0000	917.0000	700.0000	453.0000	488.0000	297.0000	811.0000	0.4334	0.1133	0.0552	0.0447	0.0428	0.0398	0.0396	0.0264	0.0204	0.0141	49	4	
35	343	0.8576334714889526	329	0.6063143014907837	343.0000	917.0000	466.0000	700.0000	370.0000	269.0000	446.0000	213.0000	310.0000	583.0000	0.8576	0.0976	0.0139	0.0091	0.0059	0.0030	0.0028	0.0013	0.0013	0.0010	78	4	
36	364	0.19991916418075562	329	2.9998621940612793	364.0000	453.0000	821.0000	830.0000	350.0000	917.0000	602.0000	626.0000	273.0000	944.0000	0.1999	0.1683	0.1287	0.0693	0.0615	0.0381	0.0356	0.0293	0.0271	0.0216	46	4	
37	917	0.7095758318901062	329	1.3688006401062012	917.0000	721.0000	944.0000	700.0000	528.0000	489.0000	488.0000	269.0000	364.0000	343.0000	0.7096	0.0951	0.0429	0.0313	0.0231	0.0116	0.0105	0.0084	0.0075	0.0075	33	4	
38	490	0.21591702103614807	329	2.5633223056793213	490.0000	350.0000	721.0000	944.0000	830.0000	626.0000	917.0000	273.0000	297.0000	241.0000	0.2159	0.1786	0.1699	0.1064	0.0879	0.0722	0.0157	0.0094	0.0087	0.0083	87	4	
39	364	0.43960005044937134	329	1.7310199737548828	364.0000	489.0000	830.0000	104.0000	917.0000	626.0000	583.0000	944.0000	343.0000	219.0000	0.4396	0.3309	0.0787	0.0257	0.0218	0.0136	0.0135	0.0066	0.0045	0.0043	65	4	
40	343	0.757445752620697	329	1.1130238771438599	343.0000	453.0000	310.0000	917.0000	700.0000	269.0000	466.0000	112.0000	75.0000	131.0000	0.7574	0.1215	0.0249	0.0137	0.0124	0.0082	0.0070	0.0050	0.0049	0.0045	22	5	
41	944	0.618466317653656	329	1.8332111835479736	944.0000	490.0000	945.0000	273.0000	329.0000	661.0000	700.0000	917.0000	721.0000	350.0000	0.6185	0.0655	0.0528	0.0467	0.0242	0.0222	0.0216	0.0214	0.0186	0.0141	4	5	
42	396	0.22813023626804352	329	2.613330841064453	396.0000	453.0000	488.0000	112.0000	329.0000	297.0000	721.0000	629.0000	661.0000	811.0000	0.2281	0.1702	0.1378	0.1235	0.0672	0.0539	0.0253	0.0237	0.0182	0.0163	4	5	
43	343	0.38611671328544617	329	1.6305372714996338	343.0000	466.0000	453.0000	488.0000	310.0000	917.0000	721.0000	386.0000	266.0000	661.0000	0.3861	0.3017	0.1272	0.0849	0.0383	0.0310	0.0066	0.0055	0.0028	0.0027	30	5	
44	453	0.23182028532028198	329	3.1346611976623535	453.0000	490.0000	329.0000	241.0000	945.0000	944.0000	821.0000	721.0000	350.0000	112.0000	0.2318	0.1301	0.0887	0.0499	0.0483	0.0364	0.0363	0.0346	0.0336	0.0327	2	5	
45	453	0.4344944655895233	329	2.1113839149475098	453.0000	488.0000	721.0000	371.0000	917.0000	944.0000	269.0000	811.0000	700.0000	329.0000	0.4345	0.1693	0.0942	0.0537	0.0531	0.0397	0.0262	0.0198	0.0173	0.0142	9	5	
46	490	0.5292127132415771	329	1.884597659111023	490.0000	297.0000	721.0000	944.0000	112.0000	75.0000	453.0000	945.0000	440.0000	350.0000	0.5292	0.1872	0.0657	0.0438	0.0279	0.0173	0.0142	0.0099	0.0095	0.0069	16	5	
47	944	0.13796763122081757	329	3.5178046226501465	944.0000	329.0000	917.0000	489.0000	446.0000	222.0000	453.0000	269.0000	241.0000	59.0000	0.1380	0.1149	0.0720	0.0687	0.0541	0.0444	0.0395	0.0362	0.0362	0.0298	1	5	
48	343	0.22560976445674896	329	3.6199800968170166	343.0000	626.0000	700.0000	329.0000	131.0000	490.0000	844.0000	297.0000	627.0000	269.0000	0.2256	0.1071	0.0532	0.0529	0.0463	0.0342	0.0286	0.0274	0.0253	0.0190	3	6	
49	273	0.22324517369270325	329	3.4335684776306152	273.0000	329.0000	944.0000	945.0000	700.0000	411.0000	490.0000	431.0000	350.0000	628.0000	0.2232	0.1110	0.0914	0.0757	0.0536	0.0326	0.0269	0.0222	0.0205	0.0201	1	6	
50	488	0.23973733186721802	329	2.5926003456115723	488.0000	329.0000	396.0000	33.0000	521.0000	411.0000	522.0000	873.0000	629.0000	401.0000	0.2397	0.2219	0.1796	0.0549	0.0541	0.0460	0.0259	0.0144	0.0112	0.0105	1	6	
51	343	0.39263707399368286	329	2.9802067279815674	343.0000	917.0000	488.0000	466.0000	854.0000	443.0000	661.0000	446.0000	386.0000	310.0000	0.3926	0.0852	0.0400	0.0328	0.0322	0.0307	0.0288	0.0263	0.0245	0.0206	10	6	
52	329	0.21311722695827484	329	3.353785514831543	329.0000	350.0000	821.0000	488.0000	411.0000	59.0000	273.0000	453.0000	945.0000	703.0000	0.2131	0.1680	0.0874	0.0525	0.0524	0.0330	0.0308	0.0282	0.0266	0.0197	0	6	
53	453	0.16548708081245422	329	3.3689112663269043	453.0000	119.0000	528.0000	700.0000	343.0000	329.0000	703.0000	131.0000	488.0000	269.0000	0.1655	0.1436	0.1101	0.0576	0.0506	0.0450	0.0306	0.0299	0.0297	0.0242	5	6	
54	703	0.6629173755645752	329	1.9736239910125732	703.0000	628.0000	945.0000	350.0000	844.0000	75.0000	552.0000	364.0000	721.0000	896.0000	0.6629	0.0352	0.0323	0.0308	0.0158	0.0129	0.0123	0.0110	0.0103	0.0085	14	6	
55	222	0.5888410210609436	329	1.9511791467666626	222.0000	602.0000	329.0000	521.0000	944.0000	759.0000	453.0000	821.0000	119.0000	446.0000	0.5888	0.0715	0.0611	0.0537	0.0296	0.0248	0.0168	0.0166	0.0162	0.0142	2	6	
56	626	0.4251021146774292	329	2.1271848678588867	626.0000	297.0000	343.0000	490.0000	721.0000	273.0000	453.0000	131.0000	700.0000	370.0000	0.4251	0.2520	0.0724	0.0559	0.0256	0.0248	0.0181	0.0089	0.0085	0.0077	37	7	
57	273	0.48034557700157166	329	2.1873700618743896	273.0000	350.0000	297.0000	591.0000	721.0000	493.0000	945.0000	112.0000	532.0000	944.0000	0.4803	0.1368	0.1030	0.0701	0.0270	0.0268	0.0134	0.0078	0.0075	0.0069	45	7	
58	350	0.559965193271637	329	2.0973315238952637	350.0000	112.0000	297.0000	273.0000	488.0000	629.0000	721.0000	591.0000	453.0000	917.0000	0.5600	0.1059	0.0776	0.0261	0.0258	0.0213	0.0206	0.0136	0.0123	0.0108	18	7	
59	343	0.5606801509857178	329	1.8363242149353027	343.0000	917.0000	453.0000	269.0000	721.0000	266.0000	488.0000	131.0000	35.0000	811.0000	0.5607	0.2055	0.0284	0.0267	0.0204	0.0192	0.0185	0.0176	0.0049	0.0046	38	7	
60	350	0.6692312955856323	329	1.8258962631225586	350.0000	297.0000	112.0000	602.0000	273.0000	595.0000	821.0000	844.0000	4.0000	528.0000	0.6692	0.0451	0.0307	0.0289	0.0280	0.0198	0.0150	0.0117	0.0115	0.0114	47	7	
61	721	0.7787448763847351	329	1.345604419708252	721.0000	528.0000	917.0000	297.0000	591.0000	532.0000	844.0000	119.0000	205.0000	350.0000	0.7787	0.0295	0.0232	0.0197	0.0153	0.0123	0.0090	0.0078	0.0076	0.0051	19	7	
62	297	0.3017647862434387	329	2.6966664791107178	297.0000	350.0000	138.0000	273.0000	131.0000	721.0000	703.0000	626.0000	844.0000	490.0000	0.3018	0.1540	0.0922	0.0819	0.0816	0.0418	0.0295	0.0274	0.0169	0.0161	143	7	
63	297	0.4708436131477356	329	2.202658176422119	297.0000	350.0000	602.0000	453.0000	531.0000	626.0000	821.0000	532.0000	222.0000	844.0000	0.4708	0.1995	0.0618	0.0383	0.0220	0.0189	0.0168	0.0161	0.0126	0.0124	66	7	
64	626	0.7675622701644897	329	1.3257217407226562	626.0000	343.0000	490.0000	441.0000	830.0000	282.0000	932.0000	6.0000	273.0000	917.0000	0.7676	0.0614	0.0329	0.0139	0.0131	0.0130	0.0066	0.0056	0.0045	0.0043	24	8	
65	626	0.9323990941047668	329	0.35166922211647034	626.0000	282.0000	441.0000	490.0000	273.0000	789.0000	212.0000	627.0000	737.0000	431.0000	0.9324	0.0446	0.0110	0.0030	0.0008	0.0006	0.0005	0.0005	0.0004	0.0003	35	8	
66	396	0.4016943573951721	329	2.217027187347412	396.0000	282.0000	131.0000	347.0000	112.0000	626.0000	629.0000	350.0000	411.0000	521.0000	0.4017	0.2328	0.0670	0.0625	0.0426	0.0394	0.0167	0.0158	0.0122	0.0095	15	8	
67	917	0.274942010641098	329	2.9387283325195312	917.0000	310.0000	266.0000	427.0000	213.0000	528.0000	112.0000	653.0000	396.0000	131.0000	0.2749	0.1606	0.1331	0.0487	0.0405	0.0311	0.0200	0.0195	0.0190	0.0172	24	8	
68	626	0.5652614235877991	329	1.9607644081115723	626.0000	441.0000	282.0000	821.0000	490.0000	945.0000	350.0000	401.0000	411.0000	811.0000	0.5653	0.1307	0.1205	0.0162	0.0103	0.0094	0.0082	0.0074	0.0067	0.0067	15	8	
69	282	0.5268179178237915	329	1.8120185136795044	282.0000	626.0000	441.0000	528.0000	854.0000	411.0000	490.0000	329.0000	932.0000	517.0000	0.5268	0.1663	0.1073	0.0613	0.0294	0.0256	0.0067	0.0059	0.0058	0.0042	7	8	
70	626	0.9791728258132935	329	0.16125625371932983	626.0000	131.0000	282.0000	350.0000	528.0000	483.0000	703.0000	297.0000	401.0000	440.0000	0.9792	0.0053	0.0033	0.0032	0.0011	0.0010	0.0008	0.0007	0.0006	0.0005	124	8	
71	441	0.8846536874771118	329	0.5614216327667236	441.0000	730.0000	830.0000	626.0000	558.0000	490.0000	932.0000	282.0000	924.0000	453.0000	0.8847	0.0688	0.0105	0.0104	0.0055	0.0055	0.0019	0.0017	0.0013	0.0012	31	8	
72	917	0.376695841550827	329	2.3892741203308105	917.0000	343.0000	453.0000	446.0000	131.0000	119.0000	362.0000	273.0000	11.0000	266.0000	0.3767	0.1218	0.0970	0.0662	0.0658	0.0652	0.0461	0.0264	0.0223	0.0141	24	9	
73	273	0.42988142371177673	329	1.981355905532837	273.0000	944.0000	119.0000	661.0000	945.0000	591.0000	431.0000	917.0000	93.0000	291.0000	0.4299	0.2242	0.0893	0.0710	0.0600	0.0213	0.0151	0.0135	0.0056	0.0041	26	9	
74	453	0.2543657422065735	329	2.8913016319274902	453.0000	119.0000	273.0000	944.0000	917.0000	811.0000	329.0000	821.0000	602.0000	945.0000	0.2544	0.1328	0.1025	0.0777	0.0570	0.0552	0.0493	0.0378	0.0232	0.0204	6	9	
75	917	0.939098596572876	329	0.37291616201400757	917.0000	343.0000	266.0000	453.0000	396.0000	661.0000	466.0000	131.0000	446.0000	443.0000	0.9391	0.0256	0.0096	0.0053	0.0029	0.0026	0.0026	0.0021	0.0017	0.0010	27	9	
