	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
0	528	0.374588280916214	674	3.5346548557281494	528.0000	282.0000	0.0000	85.0000	711.0000	582.0000	320.0000	521.0000	893.0000	213.0000	0.3746	0.0706	0.0334	0.0287	0.0275	0.0240	0.0240	0.0218	0.0207	0.0159	117	0	
1	347	0.19413058459758759	674	4.3623199462890625	347.0000	320.0000	282.0000	0.0000	522.0000	528.0000	638.0000	396.0000	676.0000	521.0000	0.1941	0.1080	0.0477	0.0335	0.0320	0.0240	0.0210	0.0143	0.0136	0.0134	43	0	
2	0	0.4063814580440521	674	3.5343689918518066	0.0000	282.0000	37.0000	711.0000	33.0000	638.0000	865.0000	893.0000	585.0000	485.0000	0.4064	0.0402	0.0295	0.0295	0.0281	0.0265	0.0235	0.0208	0.0199	0.0113	17	1	
3	543	0.17346730828285217	674	3.8773367404937744	543.0000	33.0000	884.0000	320.0000	676.0000	615.0000	674.0000	84.0000	347.0000	532.0000	0.1735	0.1172	0.0611	0.0606	0.0591	0.0463	0.0292	0.0205	0.0199	0.0190	6	1	
4	282	0.7908798456192017	674	1.3300375938415527	282.0000	854.0000	711.0000	626.0000	627.0000	326.0000	638.0000	320.0000	347.0000	737.0000	0.7909	0.0488	0.0204	0.0134	0.0098	0.0076	0.0075	0.0054	0.0051	0.0048	32	2	
5	854	0.7159314751625061	674	1.6986298561096191	854.0000	285.0000	471.0000	347.0000	326.0000	807.0000	837.0000	528.0000	320.0000	924.0000	0.7159	0.0503	0.0373	0.0278	0.0247	0.0089	0.0064	0.0063	0.0062	0.0061	123	2	
6	282	0.6176851391792297	674	2.0469894409179688	282.0000	854.0000	347.0000	585.0000	528.0000	711.0000	819.0000	932.0000	657.0000	818.0000	0.6177	0.1416	0.0310	0.0156	0.0125	0.0087	0.0084	0.0082	0.0074	0.0067	26	3	
7	640	0.17001590132713318	674	3.9168481826782227	640.0000	854.0000	282.0000	924.0000	320.0000	347.0000	811.0000	396.0000	71.0000	807.0000	0.1700	0.0976	0.0812	0.0637	0.0540	0.0519	0.0441	0.0235	0.0201	0.0179	49	3	
8	235	0.3251802921295166	674	3.59224796295166	235.0000	585.0000	528.0000	84.0000	674.0000	532.0000	644.0000	655.0000	884.0000	232.0000	0.3252	0.0599	0.0445	0.0381	0.0371	0.0347	0.0324	0.0220	0.0169	0.0157	4	4	
9	320	0.48888182640075684	674	3.241436004638672	320.0000	33.0000	543.0000	627.0000	235.0000	285.0000	737.0000	640.0000	131.0000	844.0000	0.4889	0.0397	0.0364	0.0219	0.0208	0.0186	0.0129	0.0096	0.0095	0.0093	85	4	
10	282	0.3985126316547394	674	2.8151051998138428	282.0000	711.0000	893.0000	84.0000	217.0000	85.0000	419.0000	625.0000	598.0000	235.0000	0.3985	0.1586	0.1251	0.0221	0.0182	0.0119	0.0114	0.0107	0.0102	0.0091	13	5	
11	320	0.6701210737228394	674	1.968807578086853	320.0000	285.0000	924.0000	893.0000	51.0000	674.0000	23.0000	582.0000	521.0000	155.0000	0.6701	0.0893	0.0216	0.0157	0.0105	0.0094	0.0071	0.0063	0.0059	0.0046	5	5	
12	583	0.18047356605529785	674	3.9287238121032715	583.0000	235.0000	521.0000	532.0000	0.0000	513.0000	900.0000	832.0000	515.0000	884.0000	0.1805	0.0694	0.0511	0.0469	0.0429	0.0423	0.0386	0.0295	0.0294	0.0291	10	6	
13	285	0.30734530091285706	674	2.791853427886963	285.0000	483.0000	703.0000	132.0000	23.0000	527.0000	710.0000	544.0000	924.0000	31.0000	0.3073	0.2520	0.0941	0.0338	0.0213	0.0195	0.0174	0.0153	0.0132	0.0122	20	6	
